0.07804348890657349
0.1655796582591194
-0.15899098164590564
0.39324740537715686
-0.11024613665137295
0.45478425235604786
-0.06171853666353
0.3548169714821736
-0.058988694789489315
0.39476236928127584
-0.04894643889586092
0.33676158157168534
-0.056634387766614225
0.3680108513045707
-0.04175328823361779
0.3723507726793245
-0.11513535820004961
0.28786254451235305
0.10404121905665464
0.3820948851227701
0.007374800125326306
0.33185563206679936
-0.01660280117703461
0.32763068294908604
-0.027184889746285412
0.32803768962511826
-0.06063987231963619
0.397029115625692
-0.13048267128219176
0.41774704616873226
-0.19320594421438075
0.4319017170033641
-0.04389512949419361
0.3305048514404251
-0.03850446954657061
0.3576806331585205
-0.08267170733607898
0.4222437716059593
-0.05479249884318271
0.4309638097900401
-0.05930582234017567
0.4112670348194589
-0.13961903229669037
0.4155137089640766
-0.18838003578844398
0.3964640377231978
-0.10869261341076555
0.3578146062449852
-0.0738234113767326
0.3230009969022465
-0.06274684027615596
0.371151059547727
-0.05751308835544222
0.4181011332171689
-0.0568861893551289
0.3732466501427113
-0.03562244787901814
0.33446972381061857
-0.03747593628385326
0.34632024648777016
-0.09370388861777013
0.42196730009749306
-0.02961888452331074
0.34671890179145315
-0.0812580111214194
0.4285078761106793
-0.04516085742210274
0.39013166277460876
0.07185361893067121
0.4134094331569669
0.033423462731683735
0.380158266863313
-0.006628419826088416
0.34745492946097256
0.31306934990765534
-0.061391610452483904
0.014583104532005287
-0.22005685409573683
0.5626686445495199
-0.21892684793487027
0.4292320729583934
-0.031421390776687375
0.34017380653897655
-0.116770153256744
0.41398729348617014
-0.1391952623307824
0.28492863159166903
-0.136521016797164
0.3360176637660115
-0.17497795630523272
0.31141917356835647
-0.1925410333662927
0.09444882004732413
-0.3838899572576735
0.2766088817043588
0.15664419113098837
0.20874551829764965
0.07221607384600648
0.17608349079835528
-0.009475382908973762
0.18279959576159377
-0.0944702786434013
0.4292303497776011
-0.19256060066607184
0.39159080504382016
-0.036928718811997996
0.42628068668906005
0.016337873443326156
0.22947106956093588
0.21726696781947608
0.13109057557938697
-0.09187619443150652
0.2608161751748792
-0.13942013724386831
0.18900298687250805
-0.19297594075295965
0.21999056513576498
-0.37784321252870523
0.44493554528886436
-0.12490133449923935
0.3923094479462059
-0.025529129646555848
0.367836060380472
-0.040498594470745
0.42259367732128883
0.04416192398709384
0.35525111542765186
-0.007978902229573315
0.33428483414357846
-0.046142650947587516
0.4235511735741184
0.09748399991942924
0.30923470784921325
-0.017070411117021678
0.29538702353508706
-0.043747181918801115
0.28806874956036665
-0.07172869794918757
0.3872587248921633
0.11990338104509679
0.2317450630785085
-0.12306521766165154
0.3698643722946193
-0.023857332212603666
0.5278123634738598
-0.20053619825556357
0.25305622662613025
-0.2292723102357741
0.21798199451587053
-0.16194873168742396
0.20441466311271395
-0.18498940142218667
0.2969467095473943
-0.44221072051797705
0.17561991793427945
-0.18697121473534617
0.1844889730037087
-0.37408404113968974
0.15970917440405463
-0.24337787869546812
0.24854307742216086
0.18132623880133902
0.20883984791078758
0.1324781304876672
0.18028403365059287
0.08715835783377424
