-1.2493809362815426e-05, 4.7212533632525195e-06, -4.006023141239943e-06, 5.265187231188275e-06, -2.0811925320859456e-06, 5.166777284087974e-06, -1.5616339449466551e-06, 4.737761689243471e-06, 1.8110281923632617e-07, 7.592622204045768e-06, -5.347045719829449e-07, 4.2167496040120615e-06, -5.529215979424143e-07, 5.395147381425103e-06, -2.2149705878650164e-06, 4.918967795028785e-06, -2.583316112012817e-06, 5.055719652797169e-06, -1.675761836768054e-06, 3.475253495387521e-06, -3.923171729664724e-06, 6.219407087002033e-06, -2.837973546494959e-06, 3.7166343629379713e-06, -7.255847482050961e-07, 5.397752258559269e-06, -9.222275616775574e-07, 5.358771139045343e-06, 3.610424687237888e-06, 9.189147948808308e-06, -1.6859769282149418e-06, 6.527575739310442e-06, -1.0334271796556032e-06, 4.486750655414799e-06, -3.7321291506403013e-06, 4.770968499748594e-06, -2.1546269787220874e-06, 5.786632259177457e-06, 3.068920089735653e-06, 3.706390251099196e-06, -1.8800656112769771e-06, 3.915393519618384e-06, -1.1274331812134332e-06, 7.0780961498412235e-06, 9.224678757700223e-06, 5.069451362616074e-06, -1.4167409952943775e-06, 8.914954363551358e-06, 1.4396935406208015e-06, 4.543593391143416e-06, 9.436304480756386e-07, 7.104143942625171e-06, 2.6179722805970987e-07, 8.534195680862017e-07, -3.3018048474912755e-06, 5.268058231076214e-06, -2.7785124830800554e-06, 6.442994707124922e-06, -3.108266812010742e-06, 5.403869405944794e-06, -4.164019440950965e-06, 2.606850459084421e-06, -3.058505205249265e-06, 6.663488146870269e-06, -5.078656537392023e-06, 6.420297101611409e-06, -1.6994147330346123e-06, 4.69459711942825e-06, -4.915438359998491e-06, 1.4930177739660935e-05, -2.4215775031934937e-06, 5.909198532442749e-06, -1.8596604229924253e-06, 5.719935286707584e-06, 1.4232452480526808e-06, -4.6976210812894474e-07, -9.364064209330325e-07, 1.3571986880709841e-06, 4.6986518865137387e-07, 4.0740114212038505e-06, 4.817384272825141e-07, 8.281465683300298e-07, -3.1302864836546393e-06, -1.22210568835732e-06, -2.9535056718376793e-07, 5.488216230630447e-06, -2.050419106227869e-07, -6.332602939817733e-07, 1.4204455292690194e-06, 2.3880244668173646e-06, 9.064798772341827e-07, -1.413093309840768e-07, 7.598411732254209e-07, 1.5488202392739367e-06, 1.693108364361492e-06, -3.722376172949163e-06, 9.9373404336799e-07, -8.236440899500108e-07, 5.066298790224612e-07, -2.0529738743099077e-06, -7.636656943892699e-07, -1.9805670149973455e-07, -2.2472035323326404e-06, 2.951416941076916e-06, -1.153128534032449e-06, 1.9274999978858987e-06, -1.6333273567661896e-07, -1.7298885152938928e-06, 1.6438032778710668e-06, -8.650724892382809e-06, -7.820067946594566e-07, -7.246896246778618e-07, -4.4051430407340275e-08, -3.217211253781213e-07, 1.123269978894135e-06, 5.973559326785172e-08, 5.9944242776827454e-06, 4.6800347570372875e-07, -7.87093669017253e-06, -5.2576063663025965e-06, -1.3230962495818673e-06, -1.1903496961986213e-06, -1.6816945316015612e-07, 1.7407657824299428e-06, 2.0170665842170217e-06, 2.3911336286950425e-07, -1.907121406312678e-06, 9.734656625892938e-07, -2.2000484048629677e-06, 1.8361098850646178e-07, 1.2124639587531376e-06, -3.8454623500623637e-07, 1.8452794190916245e-06, -6.167457793661677e-07, -8.778102674188665e-07, 1.7548815979145727e-07, 1.9934963266879306e-06, 3.3194342488736e-07, 2.4051705150836486e-07, -3.717218269454978e-06, 5.9039983230379974e-08, -7.689227067132787e-07, 1.460034766045929e-06, 4.233865335224416e-06, 9.570752524290234e-07, -6.452617219792894e-06, 9.631674251781455e-07, 2.0835458296414235e-06, 2.0305363287615452e-06, 2.1713876023981493e-06, 1.2076240707141766e-06, 9.123992439397313e-07, 1.793746717125071e-06, -2.583698160125151e-06, 6.371582084668148e-07, 2.11686108539338e-06, 2.006797242435499e-06, 3.755319932676311e-06, -9.066972734390379e-07, -8.615730118085575e-07, 2.3440810911856254e-06, -6.6212657276789625e-06, -6.578578540933149e-07, 2.6818242531077744e-06, 1.887946226319032e-06, -2.43152292924203e-06, 4.847355046948717e-07, -3.3071481466443824e-06, 5.715954683360704e-07, -1.190254585766902e-06, 1.1764376588368428e-06, -5.702523591281881e-07, 1.172052058426879e-06, -1.387337438571864e-07, 5.8380699848613855e-06, 7.3052842147059705e-06, -4.15713242748234e-07, -1.176921376249093e-06, 2.0213422700992124e-06, -6.487205730743478e-07, 6.900719632842296e-06, -7.845574403864652e-06, 1.8992462513926725e-06, -2.5939909448506364e-07, 4.724027725546384e-06, -2.646742816044827e-06, 1.5212875165383104e-06, -1.2340827564741814e-06, 2.582081356195899e-06, -1.7941890705018557e-06, 5.351578448791789e-06, -5.127648146116995e-07, 5.959429115562367e-06, 1.1242730332678321e-06, 2.4359874052350224e-06, 7.64537373348364e-07, 2.924703213052772e-06, -5.982681684227693e-07, 2.4578106851099145e-06, -1.2566520484998347e-06, 7.915733573333139e-06, -6.7454681673409616e-06, 7.460728869218546e-06, -3.4299360634073094e-06, -2.8255683048661834e-06, 1.4645941556904642e-06, 2.5740491138778023e-06, 8.285546476835848e-07, 1.8058811569086815e-06, -7.192329139919123e-07, 3.654949140208136e-08, -5.321258591120282e-06, 4.261337259949453e-07, 5.068172014308163e-07, 6.266884239712146e-06, -2.613121320333607e-06, 6.832471664167538e-06, -6.237767222596201e-06, 7.905046179798988e-06, -1.3569256359062032e-05, 8.74377374184282e-06, -1.8325024658075104e-06, 5.4041361338888825e-06, -1.1708514783012806e-07, 1.2090277013807368e-05, -6.1636797418615715e-06, 3.88120924754866e-06, -4.347300143243258e-06, 4.637095727581569e-06, 2.3412580401947008e-07, 3.2109052377703962e-06, -3.4057154660615804e-06, 5.919939217033661e-06, -8.441227103222243e-07, 4.251563280040949e-06, -3.423176510991216e-06, -2.6507699543792918e-06, -2.1191521713194413e-06, 3.546265373446148e-06, 4.876024752157893e-07, 2.369255238379827e-06, 9.920272601562267e-07, 3.4023571708443767e-06, 1.1218471333896292e-06, 4.034275868737491e-07, 1.040501660311013e-06, 1.2306177052539143e-05, 2.907940351359693e-06, 4.386275876345083e-06, 4.4787553704476876e-08, 1.920909709528101e-06, 7.057114712246946e-07, 3.4940455658762835e-06, 1.2726391494525912e-07, 4.095030637286852e-06, 1.424667135044255e-06, 2.986276343842602e-06, 1.386562034956781e-06, -2.98929925235323e-06, -7.798737067998459e-07, -3.462541840693501e-06, -7.394722508368331e-06, -2.246809148594589e-06, 5.069377776714096e-07, 1.5661554340591873e-06, -1.8360322088474484e-06, -2.088271064066907e-06, -1.5392036871853756e-06, -3.3055954672135704e-07, -2.1087546866885313e-06, -2.616069101053547e-06, -1.588035592702946e-06, -1.078943811601696e-06, -2.0026676163683426e-06, -1.4647214340815474e-07, -6.895068004219755e-07, -2.320518861520786e-07, -5.678501305004314e-06, -1.4591793265616198e-06, -1.379098118536116e-06, -1.7285827079165616e-06, -1.362947147795207e-06, -3.962905428749234e-06, -3.825359552943699e-06, -3.9119388518438364e-06, 2.8338348006500964e-06, -3.3013814650354206e-06, -2.1805455304641134e-06, -6.825874912543967e-07, -5.575774791726615e-06, 4.884333847181569e-07, -1.6562464130677216e-06, -6.606307398074219e-07, 3.233011776713046e-07, -2.5743287117946073e-06, -5.292154144393211e-06, -8.633181176712371e-07, -1.9764582614685513e-07, -1.6007629344582675e-06, -3.906548532159762e-06, -1.948135223710134e-06, -8.55249220362174e-07, 7.109453939504075e-07, -2.991513686656233e-06, -6.021612294629088e-06, -9.901239601454347e-07, 3.6107946279974893e-07, -1.222039016055505e-06, -6.606609156041278e-07, -8.021468653282981e-07, 3.26041251639184e-07, -8.588460133868502e-07, -2.036944627663668e-06, -4.2334762388193805e-06, -3.6302017400154943e-06, -2.389071925677259e-06, -1.4059679206092111e-06, -2.488930783468806e-06, -6.397833791970503e-07, -1.948962933503032e-06, -8.271914005886292e-07, -1.3791150496425161e-06
-6.181206336696447e-08, -5.497844013644018e-06, 3.479147261816758e-07, 3.4687390183074217e-07, 7.294971856661157e-08, -6.040963013363918e-08, 4.284563485046657e-08, 4.143934402715464e-07, 2.758035911259223e-07, 2.2517461717553214e-07, 4.721595937856984e-08, 2.475840056467725e-07, 7.282380151216067e-08, 7.389956600503656e-08, 4.1330329274456306e-08, 3.4866420222419416e-07, 2.678811227006916e-07, 1.7499201018860421e-07, 7.106869668653946e-07, 4.4636963056928346e-07, 3.0852031288380665e-07, -2.3003266112215527e-08, 1.5086211802489088e-07, 7.095489542785829e-08, 2.7691426695497148e-08, 1.7649935830491696e-07, 1.2103151586704207e-07, 5.238791439110991e-08, 1.7989977345350765e-07, 1.23656620233399e-07, -4.274282927994573e-07, 1.271133659028473e-07, 7.842056799269219e-08, 3.7176156267334624e-07, 2.0705432306496042e-07, 3.524290956729963e-07, 4.9273419466850506e-08, 3.2423612923807765e-07, 5.026300966113058e-08, 4.4785223590891806e-07, 3.0133040160138284e-07, 4.2483809557398257e-07, 1.4433273174510516e-07, 8.594101490219764e-08, -4.4339288974217874e-07, -2.938780817944057e-07, 5.634943395755991e-07, -2.1808093485248197e-07, 3.815221899962331e-07, -6.401403555841085e-08, 1.4828811661785035e-07, 2.196113715320335e-07, 2.1362089556811645e-07, 2.842891771607962e-07, 2.3953748324724565e-07, 2.1767441857797415e-07, 1.4780497320083239e-07, 3.2613729252240567e-07, 8.909995945649992e-08, 4.067894518792406e-07, 3.0589524816450425e-07, 2.6245243236367117e-07, -1.1748025819049958e-07, 3.6524132545819373e-07, 3.694978977670021e-07, 3.546280045416577e-07, 1.7764446792248426e-07, 4.25254473855316e-07, 4.083560864574228e-07, -4.651485647274397e-07, 3.0245989748010253e-07, 8.702682840872279e-08, 1.7763829101376269e-07, 7.798487942237444e-08, 3.811298656169206e-08, -3.321934922967368e-06, -2.0008805113902464e-07, -2.8576184482269775e-07, -2.0211141327042743e-08, -1.9636217495620993e-07, 3.2469411752909906e-07, -1.2279168437288256e-07, -1.4252170691452586e-08, -1.3327869032428717e-07, 4.3369531172807147e-07, -2.3345316473016173e-07, 5.579147707712883e-08, -1.3753287741481916e-07, -9.992670962262833e-08, -2.656441181680247e-07, 3.683142056845678e-08, -1.0697563387371651e-07, -5.444422362214657e-08, -1.4229804174251357e-07, 2.851995902616229e-07, 8.119291713333719e-07, 3.197256087366605e-08, 4.327323358221708e-07, -1.852918668308631e-08, 1.8619562573677562e-07, -6.818719719383417e-08, -2.626287557819868e-08, -2.7854744447839565e-08, -3.159902803141806e-07, 1.8960077066967747e-07, 6.044114140608419e-08, -2.5782139364633626e-07, 3.277828098484265e-07, 2.512107547856648e-08, 3.399703092541985e-07, -2.914392611955352e-08, 3.629405375445881e-08, 1.5349791753623195e-07, 2.4752532652075443e-08, -7.360983846932618e-08, -1.330789245652106e-07, -2.002484054334631e-07, 6.372556496862723e-08, 4.932707778921572e-07, -1.0094824728591667e-07, 1.0538564898965909e-07, 1.7890900452667888e-07, 2.1396538509025483e-08, -9.825681480357631e-09, -2.1708542914239755e-07, 4.0062944082488244e-07, 2.9924284945625894e-07, 2.9316581235441793e-07, 2.2427776739504242e-07, 5.731021902163098e-08, 4.1770341028886036e-08, -4.629827725725066e-08, 1.669615517591366e-07, 2.3568981425035112e-07, -1.3699867741630601e-07, -2.8188278759580107e-08, -9.21786617335673e-08, -4.068999073374497e-09, -8.877495373885247e-08, 4.876089315043506e-07, 8.230412739687056e-09, -4.839655277384993e-08, 1.1950863774059102e-07, -3.531648521990242e-07, 3.1364955471445083e-07, 2.3176825008735834e-07, -2.9545709855986316e-08, -4.144019257855564e-08, -9.302684761991382e-08, -8.059172053845188e-08, -9.394810603905763e-08, 2.7942400546789875e-08, -1.299219811153806e-07, 8.864339036606332e-08, 5.4899491438843755e-08, -1.0367356974236145e-07, -6.299180683137255e-08, -3.103076688565308e-07, -1.0330700112153229e-07, -1.5303741085080804e-07, -2.622976016718165e-07, 3.562033506826352e-07, 1.330824649633395e-07, 4.8722276139614455e-08, -1.6338839382460714e-07, 3.139650851041616e-07, -1.417391539701417e-07, 3.656443835669472e-07, -1.6432391259195028e-07, 4.085765805269511e-08, -9.870115614145567e-08, 9.116686843203247e-08, -9.320890608763669e-08, -4.710602468564223e-08, -3.7262186648456243e-06, 5.186143323043474e-07, 9.314720325127403e-07, 3.0573109421194515e-08, 6.46945371140748e-07, -1.5159305444150288e-07, 3.870490441334766e-07, 4.5648414258962695e-07, 5.454572628724e-07, 2.8907633504157083e-07, 5.825626578607168e-07, 1.385612030224268e-07, 4.5188736540194316e-07, 1.1836258584975406e-07, 5.198188158195225e-07, 1.3952243639282142e-07, 2.0398792692880185e-06, -3.627071127699588e-07, 1.0486446830082274e-06, -2.1505832624280563e-07, 6.64210465557716e-07, -1.3528727677304113e-07, 4.424911413761727e-07, -4.327993981174785e-08, 6.568988879298654e-07, 1.949854534135431e-07, 6.419337000575017e-07, 3.3418160496450576e-07, 1.3867219266613925e-06, 1.0141619214557346e-06, 1.3454976227987338e-06, -4.1978085561644236e-07, 4.964642846883024e-07, -1.2462009520471385e-07, 5.346203805593646e-07, 1.5086719506336762e-08, 8.456543563319689e-07, 4.4934124127140077e-07, 7.038333834628923e-07, 2.040776120024333e-07, 8.142865729700948e-07, 3.8039843245210105e-07, 6.235853163371606e-07, 3.682189537873705e-07, 1.4431618746338e-06, 9.872227735287893e-07, 7.490460989733376e-07, -1.255354266640761e-07, 5.449322141071323e-07, -2.134944547769631e-08, 2.8974446953477474e-07, 4.244742868976804e-07, 7.224725403205436e-07, -5.990080216038622e-08, 5.331500537428684e-07, 3.134287573051821e-07, 5.560902716238089e-07, 2.701457470712706e-07, 1.3995614504739215e-06, 7.817639469735139e-07, 4.552218798799312e-07, 2.392793689290177e-07, 1.000901741388827e-06, 1.5067682772910296e-07, 4.4364326628971323e-07, -1.2300908424634672e-07, 5.366498234895556e-07, -1.5430251734266024e-07, 4.045941543102124e-07, -3.578236868467275e-08, 1.065079007976467e-06, -8.105107890276988e-08, 6.36542961332868e-07, -2.9765139999218444e-07, 8.792946810769192e-07, -2.145426020711446e-07, 8.702845241631485e-07, -1.1500731790259629e-07, 5.090647853838064e-07, -1.9880677919097097e-07, 5.643185127236456e-07, -1.8010222191160668e-07, 4.2544529881152965e-07, -1.6771105496246342e-07, -4.964325802348486e-08, -1.522363810552502e-07, 1.4100774186942172e-07, -1.408285901884921e-07, 1.6666316442405895e-07, -3.169909133572064e-08, -6.501276585751216e-08, -2.8261651726630863e-07, 2.254808988884614e-08, -2.9064762453274914e-08, -1.679881961775247e-07, 1.4041337221968021e-08, 2.47163064249303e-07, 2.6415397778179025e-08, 6.568526802839484e-08, 8.333828330742576e-08, -2.1379327241923196e-07, -3.630247666658383e-08, 3.7314406953926613e-07, -1.370562850425904e-07, 1.6237032070250595e-07, 1.3457655330773381e-07, 1.435161750810638e-07, -9.140162961512491e-08, 1.3621374320677114e-07, -2.025778199092577e-07, 1.1912585795041079e-07, -3.4152977329195917e-07, 5.331605566850494e-07, -3.14549828777413e-08, 3.217060883412247e-07, -1.8664609081461292e-08, 3.818371649721212e-07, -4.743702083832006e-07, 1.9640023870189624e-07, -3.4262322985722e-07, 3.168069934893298e-07, -2.5448429092690597e-07, 1.3567399994493484e-07, 1.586369480755433e-07, 1.857068568706551e-07, 8.806565079963467e-08, 8.201117012845375e-08, -2.688868939762261e-08, -6.545970835817629e-08, -1.1405553764335081e-07, 6.128218378613949e-08, -2.186671178681184e-07, 4.290910240347879e-08, -4.753801607951179e-08, 9.09833347029306e-08, -1.833676015152395e-08, 2.3852813922773437e-08, 1.0160967210103545e-07, 4.455362930169726e-07, 1.1283033266018337e-07, 4.6464940049630987e-07, 1.7067858299016599e-07, 1.2058883065070176e-07, 8.943490123236373e-08, 2.350716760071743e-07, 1.71574397350947e-07, 1.0157070260927856e-07, 1.3072184104460918e-07
3.8800775993459605e-06, -3.4053142899874904e-06, -7.779227515771466e-06, -5.7587250570325745e-06, 1.7558475161897728e-06, -2.9589398270093723e-06, 1.2229472914562273e-06, -3.1488754396250764e-06, 6.65980520815799e-08, -5.127423531071751e-06, 4.958979168383242e-07, -2.860796956580062e-06, 4.082537166007278e-07, -3.6408308825764935e-06, 1.8190499571399437e-06, -3.213753643316131e-06, 2.1313936227705306e-06, -3.0561727436373715e-06, 1.5205814944791637e-06, -1.1230071403794908e-06, 3.348084553477763e-06, -4.251218630185673e-06, 2.4027469147939392e-06, -2.2527568304808053e-06, 7.98995118622455e-07, -3.6815429394794594e-06, 8.979866490970036e-07, -3.592457518138555e-06, -2.5821427726744665e-06, -6.459827543685541e-06, 5.006657849986833e-07, -4.648807244206492e-06, 8.780176439448876e-07, -2.847743423847685e-06, 3.2029029208271026e-06, -2.9975164330083898e-06, 2.06860444364897e-06, -3.5263806956989434e-06, -2.42952100739328e-06, -2.1696887805486403e-06, 1.4312314059123337e-06, -2.4703924034014997e-06, 7.159863039279195e-07, -4.878903074143624e-06, -6.780094090775938e-06, -3.70432512861237e-06, 8.924665299591119e-07, -6.424580899938074e-06, -1.049481841869321e-06, -2.864631407853911e-06, -6.493687330491463e-07, -4.850294605693043e-06, -5.8715274448777446e-08, 1.1280963118009609e-07, 2.754231325418813e-06, -3.321534497096673e-06, 2.381752374760953e-06, -4.280731654722946e-06, 2.5821056502106852e-06, -3.438159576187141e-06, 3.101999021977781e-06, -8.394962986270804e-07, 2.4258748991428953e-06, -4.530539137327107e-06, 4.152720350941213e-06, -4.054200787952139e-06, 1.744080559407504e-06, -2.9054533581270126e-06, 4.370370575541078e-06, -1.1343817952918735e-05, 2.4668945963599292e-06, -3.6449930870690584e-06, 1.7759525021721301e-06, -4.048031884702433e-06, 3.618366732301718e-07, 6.022102607469817e-07, 1.0371676696515849e-06, -1.2462139784361242e-08, -5.443969129086629e-07, -3.2198569137753085e-06, 3.006264885157428e-07, -4.949316885788114e-07, 2.5826947191901816e-06, 6.379473446917436e-07, 6.865240533932019e-07, -4.267168177721395e-06, 3.183938033943813e-07, 1.7142571211756267e-08, -1.32691022556963e-06, -2.410627992928492e-06, -8.620910537458834e-07, -2.842525747436124e-07, -8.542215439237053e-07, -1.4392397119648733e-06, -1.564384330645424e-06, 3.612799414206959e-06, -1.1476598799497824e-06, 7.891019610933635e-07, -5.02530985492333e-07, 1.5991923527160667e-06, 4.7412479675472477e-07, -1.1724829447903473e-07, 1.93453485657634e-06, -2.9698402664705697e-06, 1.4033403208109075e-06, -1.2578024698803978e-06, 2.3611809209579256e-07, 1.1562943926055164e-06, -1.2455077501277367e-06, 7.731364114268038e-06, 3.8015798166304936e-07, 3.970902744735178e-07, 1.1596919985674065e-07, 8.157572177434848e-08, -1.155709672791845e-06, -3.4401753115665257e-07, -4.639109283755901e-06, -1.0599022795518105e-06, 6.415759304043103e-06, 3.5990509847647027e-06, 1.440716353496395e-06, 1.0307665067406818e-06, 8.413272377903713e-07, -1.197214925876194e-06, -1.2658618722870285e-06, -1.1109374505803935e-07, 1.667912758429095e-06, -7.691398351165888e-07, 1.957436437445001e-06, -3.247729711907966e-08, -7.21616426366014e-07, 1.6311831450291831e-07, -1.2546686423708446e-06, 6.155758186684531e-07, 6.797245584320271e-07, -1.3183438497115337e-07, -1.245715259012177e-06, -3.671069505035299e-07, -1.7854612071707467e-07, 3.040900735752623e-06, -2.6353779888090944e-07, 2.968347300892322e-07, -8.517175464905602e-07, -3.4487590919841048e-06, -4.831374842947547e-07, 4.688847539948714e-06, -8.595894647388082e-07, -1.961814765217143e-06, -1.540110646408937e-06, -1.8357089207250225e-06, -1.1269375338361027e-06, -8.686948332519971e-07, -1.676918092308133e-06, 2.0966545829298266e-06, -5.840414310113411e-07, -1.929642407913908e-06, -1.8808833566072685e-06, -3.495044810012583e-06, 3.534948705813081e-07, 1.6866853403827397e-07, -2.151278206165949e-06, 5.580419495166665e-06, 3.9261698103161644e-07, -2.1668305787169286e-06, -1.591477160527856e-06, 2.092800639950491e-06, -2.984413690198765e-07, 3.0525090165665165e-06, -8.815631184211871e-07, 7.048491430969297e-07, -9.54831508768932e-07, 4.3991823498915564e-07, -9.302325832387918e-07, -1.1023445152368884e-07, -3.684227294977741e-06, -1.4711301845450843e-06, 1.0998885546850492e-06, 1.0340792200413208e-06, -4.961808642950971e-07, 4.7231633699402395e-07, -4.68807431534798e-06, 6.28446170397256e-06, -1.107781051920058e-06, 3.8369096718149674e-07, -3.0293132233678086e-06, 2.066823771550647e-06, -8.886910658165352e-07, 1.0370116335959852e-06, -1.5237188850837933e-06, 1.6218046597013337e-06, -2.3829610848654235e-06, 5.233322015881828e-07, -3.8470848026462486e-06, -9.676333327756425e-07, -1.2422338166500889e-06, -7.203645274297136e-07, -1.8520437036174892e-06, 3.5625183233440755e-07, -1.4036086100860152e-06, 1.0518654474469924e-06, -5.44463255973953e-06, 4.991236987200804e-06, -5.064521326841786e-06, 3.3110295400419274e-06, 4.2059423776469e-06, -8.296928814203964e-07, -1.5579601678266946e-06, -5.495253551620332e-07, -8.908940002918815e-07, 6.195267088329566e-07, 4.990118879049427e-07, 4.48027753806189e-06, 4.238096753010163e-08, -8.959326830032926e-08, -4.143395291723488e-06, 2.099920870686266e-06, -4.806072915479417e-06, 4.429152309754081e-06, -5.343044173426121e-06, 1.006628457933854e-05, -6.1005971576993445e-06, 1.603760194990331e-06, -3.5089006575925996e-06, 8.995418314707796e-08, -8.685479217436223e-06, 5.188221740219816e-06, -2.2313817135345405e-06, 3.336189353021669e-06, -2.9311387546867196e-06, 8.468745664140828e-08, -2.012031036981231e-06, 2.625103944614921e-06, -3.339545453444663e-06, 1.8495829967743738e-06, -2.7813157675978084e-06, 2.771957550945182e-06, 2.787537516638338e-06, 1.7970170258863947e-06, -2.184436371713705e-06, -4.778583044768906e-07, -1.2322363007205078e-06, -8.17574032949457e-07, -2.1724427010071464e-06, -8.334911008607864e-07, 6.206286785899388e-07, -2.6921581355815636e-07, -9.137015351612994e-06, -2.573123070027202e-06, -2.5128053563780866e-06, -4.736014463296958e-07, -3.520048619849361e-07, -4.6118931509971057e-07, -2.3432479532191427e-06, -2.423684166702113e-07, -2.575609679629205e-06, -1.1933642276320672e-06, -1.8576080559616358e-06, -1.11460054696127e-06, 3.2344218045992942e-06, 9.277283154209628e-08, 4.520328701848578e-06, 5.366363947190169e-06, 2.6058591140737063e-06, -6.914801361810323e-07, -1.2681828846653408e-07, 7.437844713423061e-07, 2.270301378600499e-06, 9.139396210093823e-07, 9.869048593554495e-07, 1.4376682340910164e-06, 3.00489634884194e-06, 9.970165945204177e-07, 1.583721475634213e-06, 1.3158974188891694e-06, 8.274702972191789e-07, -2.094316276400038e-08, 1.8319667380564516e-06, 3.67453259783519e-06, 1.9412734303117385e-06, 1.0949075156688684e-06, 2.2189234017457826e-06, 8.10320197472922e-07, 4.122460597941229e-06, 2.4225675856173955e-06, 3.9286466224133435e-06, -2.6558389369627366e-06, 4.209727511540221e-06, 1.3315315613283867e-06, 1.8483469685877785e-06, 3.371480839399348e-06, 1.003244332292608e-06, 1.1383940777732542e-06, 1.8163800553908552e-06, -6.753045983186675e-07, 3.282998345883297e-06, 3.7462268166837285e-06, 1.816680735410815e-06, 8.581938066613809e-08, 2.180981732520638e-06, 2.6231102187281078e-06, 2.2573374295671857e-06, 7.324873603459628e-07, 4.3925857224405966e-07, 1.8610552388213307e-06, 5.648319375021294e-06, 1.180904771466682e-07, 6.115006412299912e-07, 6.425004234607957e-07, 1.4102106679495725e-06, 4.184801177839871e-07, 5.339327694986994e-07, 5.630879793605537e-07, 2.805130865919507e-06, 2.848408896612883e-06, 4.31512111849093e-06, 1.77636134779538e-06, 1.7977049953364556e-06, 1.809589514233063e-06, 1.4960727750086793e-06, 1.357050366288343e-06, 1.4720176096807306e-06, 9.49490910356395e-07
