-748.5635294791773
-264.9373487354845
121.87126197713224
90.08762131210605
-19.9959553146558
-4.929956056639869
2617.9111143737573
92.75811314354672
122.21871874022952
89.98109699452837
39.93508457997848
-0.05789510669512907
-125.50349555051386
-648.550936577105
62.80334430606763
89.82827655112008
-10.064550847577973
89.95746574720977
527.5284251476317
-609.5848348817053
60.05987176422059
80.16504765701782
-5.018473549135521
90.0094360178295
-35.84152506721792
1697.5832670120246
141.18277848877807
2243.4424085488863
2479.8392571671966
-1194.580182113654
2735.0733373512057
1947.5791197732042
465.09041354993496
2773.4478012743957
1972.8449340889908
-224.86496563962146
1767.94421745098
2958.2684833275903
-795.387046279653
2336.045351102863
2395.7715187744047
-555.1326758120002
46.99962958106927
1787.9990332719462
1982.0009890362896
1646.000345876572
3051.9999675306544
1258.0002906384684
2225.0001075135574
2489.999924382026
1254.0004481302794
1667.0001910242345
3038.0000753396275
488.99987693233646
2214.9997382118936
2506.0002113797127
460.99976258964585
-759.9990461145205
988.0006172306406
-546.9995075877275
-182.0000690360316
1555.0000054336804
-540.9999898708645
391.9997727245271
2121.999974724703
-547.0002825781249
975.9997735358382
2702.999940621224
-558.000266939691
2558.9998760463513
2177.0003084274617
700.9999378021876
235.99969838566798
1981.9996520630236
1751.0004429065843
-381.00048104857575
1372.999548207404
1464.0003419116383
-867.9989441938487
889.0011532405141
-1221.9993189142444
839.9995645717338
2580.9997631652054
-1196.000501470905
1585.0002224630668
3128.000087209667
248.99976885399244
1767.0000662863577
2956.000063188664
-795.9999046138527
2561.9999032446376
2178.999930083962
-1033.000115862733
2443.9999120095854
2270.9993557316684
1610.001271234115
2212.000256499002
2497.9996025656533
1613.000982065561
63.00009505533799
1799.0000130689425
1628.0000649238666
344.9999270402825
2074.9997933665377
1623.0003720581667
-513.0004542384982
1228.9998119271363
1230.0000493844013
60.00010306826907
1792.0002663349583
1235.99968622842
629.9997938575893
2360.999846855321
1248.0000096367169
-795.9996261432307
945.0003131636107
775.9995138376161
357.99969092458934
2092.9998609395498
783.9996385589324
640.9997967810498
2370.9999007986457
776.999807720966
955.9999549369956
2681.9999951273444
796.9998884052685
-793.999462019799
946.0002160047728
401.99970374969706
1318.0001652394492
3040.00002576973
-5.000077764648521
1940.9995746926568
2766.000730577508
1252.9979910412467
2747.000193217894
1983.000040158846
879.0007711081311
2239.999900651244
2480.000015958524
-399.9999374200524
1598.0000987565406
3109.0000216170665
-358.00036882126875
1738.9999523663066
2972.999951842346
-614.0005610519652
2766.0001818719606
1967.9997947303946
-810.0002916799791
1605.0000943595187
3100.999980036613
-868.0004606115331
2495.00009564335
2233.999939881333
-1205.0001030215979
1966.9999609754038
2747.00010036213
-1191.9998268236016
-760.9990486587074
983.0008835354122
-897.9991119834208
-475.99986795017065
1261.0000938387689
-873.9998137150669
-191.99978915764356
1543.0001563209503
-894.9998837051364
100.99983283551435
1833.9999264005194
-885.0003157671268
393.99950171915117
2127.9997540255904
-914.0001217264544
392.9991802874297
2128.999625115678
-1352.0002597218813
952.9996363063981
2682.999728444331
-1334.0005871026517
