1.6576705672980552
5.303896476847854
1.7455683894797858
0.04424548877003798
0.002044813799463807
0.03535708598947569
-2.3201657255970076
2.439894902137496
2.2928633525684745
-0.009534853719022907
-0.03280150799701431
-0.02924599393462278
4.057307575735727
13.315343964127862
-7.3424778299722675
-0.08670958446154686
-0.03273094685840109
-0.021459943216479982
-11.775130354766702
29.099718550255602
-2.2301428147802653
0.0836960482431941
-0.009178856662798718
0.004586696567789976
-36.69011757664278
-4.47820519130253
41.5176175641863
43.033235607332834
-20.891742573884017
7.291611470930452
-46.779185941952164
-34.58183070334144
-32.33621411759532
-24.53602592096061
-24.919313645803754
-25.506381820181787
-31.14516986377037
-40.555460805834926
2.917978648748033
34.27058472246756
-5.685193150899636
46.05384260324513
-0.0003733916413846683
-0.0009129287115079987
0.0009513284226302376
0.0003621183658233879
-3.766595726748673e-05
0.0003124406783645839
0.00012539418143886483
-7.147129909260835e-05
0.0004339641424471845
0.00020407629651416834
7.375375814827612e-05
-0.00011641134020546479
-0.000247193604598581
0.00020657293996850963
-0.0002576220758114603
0.001021315110377688
0.000627534038794654
0.00045912798975089597
-6.285590999045593e-05
-4.683483793206135e-06
-2.4244224743149093e-05
-0.000230917430588045
-3.25821149968937e-05
-0.00031240701277227
-0.00022224416731885313
-6.246460856245511e-05
-0.00027851417780317203
-0.00011765780789806113
0.00031069001562305035
-0.00010497023484325185
-0.0003079502120234903
-0.0003470691094957599
0.0004595395338554062
-0.0005660311926539499
-0.000519267985292643
0.00042404646216508135
0.0013985696878841547
0.0015008198253663452
0.0009162308559748644
-0.00043200898332054066
-0.0002521588371915129
-0.0005327948376047248
0.00023369895863487727
8.63385450755056e-05
-0.0002254255026762561
6.456874919854097e-05
6.536151265766187e-05
9.448058149422178e-05
-0.00012128664935534723
-6.652259733228721e-05
-0.00011767138655291443
-9.078191464934049e-05
-0.0006043899592884233
0.0012140855056040206
0.0002761929961359322
-0.00038682330489776817
0.0009686658666032411
8.307208712605985e-05
2.059600949690099e-05
6.712185381679836e-05
-7.409043665256021e-05
-0.0002129695707121064
0.0003954756698165002
-0.0005576383259751731
-0.00026326212396418636
0.0001243378833817449
8.874292755047669e-05
0.000260836654280755
-0.0002970936683770464
-0.00019902296741155373
-0.0001601445340702265
3.362197337919426e-05
0.00013759548045487457
0.00016043334559513733
-0.00038248690068035107
-0.0003106505072347013
-0.00014067454594832857
-0.00034593316553413467
-0.00019589459613084787
-0.00010170230957997489
-0.00018022775183924866
-3.341638971497175e-05
-8.32673863656111e-06
-9.812863488807555e-05
0.000413112534504996
0.00015676379602852508
-0.0002989333679970785
0.00016875217316022692
2.7578011758752283e-05
-5.249895221915574e-05
-0.0004056497724882098
0.0007286648815398727
-0.0019999410174246224
0.00018268112649459656
6.189500240531137e-05
0.0007056288727879667
-0.00010529110489935676
1.936655804952829e-05
6.242369311847823e-05
0.00010729320391456021
1.9738378343943028e-05
-0.00037402301349875877
-3.9456894421543987e-05
-5.335127031584966e-05
-0.0005752292437542772
0.00012933108836161306
-0.0001902501935948514
-0.0002838371221361713
0.00010035168264461991
-2.4782934402643036e-05
-0.00047404283693733285
7.383997492682592e-05
-5.8605722186418074e-05
-0.00010649904263339977
-4.3617415450713896e-05
0.00010069550806427949
0.00016999940004269048
0.0011070191425747167
0.00097098157005579
0.000949555314036496
0.00016878332184815624
9.09014773339302e-05
0.00016756858072927358
0.00015838901949211115
8.66562993197019e-05
9.779916362057106e-06
-0.00018207299640642105
-0.00010523403020390454
-0.0003814829100183825
-0.0005029153963209791
-0.00026263112146109047
-0.00016434177082429863
-0.0008224240010812067
-0.00040880948726152583
-0.0003168851296554767
-0.00036043779109964924
-0.00028740557685501787
-0.0006177778749338961
